y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0505,0,0.9495
1,4,0.8295,0,0.1705
2,1,0,0,1
2,2,0,0,1
2,3,0.0555,0,0.9445
2,4,0.895,0,0.105
3,1,0,0,1
3,2,0,0,1
3,3,0.0335,0,0.9665
3,4,0.8705,0,0.1295
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.2565,0,0.7435
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0265,0,0.9735
6,1,0,0,1
6,2,0,0,1
6,3,0,0,1
6,4,0.001,0.001,0.998
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0,1
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0005,0.9995
9,4,0,0.039,0.961
10,1,0,0,1
10,2,0,0,1
10,3,0,0,1
10,4,0,0.0025,0.9975
