y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.98,0,0.02
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9685,0,0.0315
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.299,0,0.701
4,2,0.645,0,0.355
4,3,0.904,0,0.096
4,4,0.9765,0,0.0235
5,1,0.155,0,0.845
5,2,0.4005,0,0.5995
5,3,0.719,0,0.281
5,4,0.8955,0,0.1045
6,1,0.3955,0.0005,0.604
6,2,0.7345,0.001,0.2645
6,3,0.916,0.002,0.082
6,4,0.9725,0.002,0.0255
7,1,0.0295,0.0095,0.961
7,2,0.197,0.0095,0.7935
7,3,0.6195,0.0095,0.371
7,4,0.881,0.0095,0.1095
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.0095,0.9905
9,4,0,0.0095,0.9905
10,1,0,0.0095,0.9905
10,2,0,0.0095,0.9905
10,3,0,0.0105,0.9895
10,4,0,0.013,0.987
