y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0445,0,0.9555
2,1,0,0,1
2,2,0,0,1
2,3,0.0015,0,0.9985
2,4,0.192,0,0.808
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.1845,0,0.8155
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.002,0,0.998
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0805,0.9195
6,2,0,0.1355,0.8645
6,3,0,0.251,0.749
6,4,0,0.423,0.577
7,1,0,0.4585,0.5415
7,2,0,0.711,0.289
7,3,0,0.9175,0.0825
7,4,0,0.988,0.012
8,1,0,0.031,0.969
8,2,0,0.144,0.856
8,3,0,0.4945,0.5055
8,4,0,0.8285,0.1715
9,1,0,0.0045,0.9955
9,2,0,0.1115,0.8885
9,3,0,0.6465,0.3535
9,4,0,0.9205,0.0795
10,1,0,0,1
10,2,0,0,1
10,3,0,0.044,0.956
10,4,0,0.4225,0.5775
