y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.6065,0,0.3935
1,3,1,0,0
1,4,1,0,0
2,1,0.0015,0,0.9985
2,2,0.5235,0,0.4765
2,3,1,0,0
2,4,1,0,0
3,1,0.012,0,0.988
3,2,0.8295,0,0.1705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.19,0,0.81
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.534,0,0.466
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.002,0.0815,0.9165
6,4,0.6,0.1615,0.2385
7,1,0,0.0935,0.9065
7,2,0,0.939,0.061
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.708,0.292
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3135,0.6865
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4395,0.5605
10,3,0,0.9815,0.0185
10,4,0,0.9995,0.0005
