y,fzone,punt,kick,gofor
1,1,0.8145,0,0.1855
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.7505,0,0.2495
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.939,0,0.061
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.684,0,0.316
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0185,0,0.9815
5,2,0.8715,0,0.1285
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.027,0.0375,0.9355
6,3,0.926,0.057,0.017
6,4,0.943,0.057,0
7,1,0,0.8435,0.1565
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8305,0.1695
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.596,0.404
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
