y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.29,0,0.71
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6815,0,0.3185
2,3,1,0,0
2,4,1,0,0
3,1,0.016,0,0.984
3,2,0.8745,0,0.1255
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0085,0,0.9915
4,3,0.9755,0,0.0245
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.808,0,0.192
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.05,0.95
6,4,0.0165,0.1655,0.818
7,1,0,0,1
7,2,0,0.214,0.786
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0065,0.9935
8,3,0,0.9635,0.0365
8,4,0,1,0
9,1,0,0.048,0.952
9,2,0,0.9125,0.0875
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.294,0.706
10,3,0,0.9655,0.0345
10,4,0,0.998,0.002
