y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0,0,1
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0,0,1
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0,0,1
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.498,0.502
6,2,0,0.5825,0.4175
6,3,0,0.686,0.314
6,4,0,0.7795,0.2205
7,1,0,0.9925,0.0075
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7055,0.2945
8,2,0,0.8725,0.1275
8,3,0,0.9705,0.0295
8,4,0,0.9975,0.0025
9,1,0,0.2045,0.7955
9,2,0,0.599,0.401
9,3,0,0.9385,0.0615
9,4,0,0.9955,0.0045
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.1055,0.8945
10,4,0,0.5665,0.4335
