y,fzone,punt,kick,gofor
1,1,0.904,0,0.096
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.67,0,0.33
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.851,0,0.149
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3465,0,0.6535
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0.006,0,0.994
5,2,0.641,0,0.359
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0335,0.9665
6,2,0.0035,0.0735,0.923
6,3,0.7725,0.137,0.0905
6,4,0.862,0.138,0
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
