y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.602,0,0.398
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.5485,0,0.4515
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.8245,0,0.1755
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.128,0,0.872
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.383,0,0.617
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.001,0.087,0.912
6,4,0.439,0.192,0.369
7,1,0,0.116,0.884
7,2,0,0.9415,0.0585
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5455,0.4545
8,3,0,1,0
8,4,0,1,0
9,1,0,0.194,0.806
9,2,0,0.983,0.017
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2435,0.7565
10,3,0,0.953,0.047
10,4,0,0.9965,0.0035
