y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.819,0,0.181
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0125,0,0.9875
2,3,0.912,0,0.088
2,4,1,0,0
3,1,0,0,1
3,2,0.0615,0,0.9385
3,3,0.9925,0,0.0075
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.403,0,0.597
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.002,0,0.998
5,4,0.617,0,0.383
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0,0.0745,0.9255
6,4,0.0235,0.201,0.7755
7,1,0,0.026,0.974
7,2,0,0.682,0.318
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.031,0.969
8,3,0,0.954,0.046
8,4,0,0.9995,0.0005
9,1,0,0.0055,0.9945
9,2,0,0.6835,0.3165
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.6,0.4
10,4,0,0.95,0.05
