y,fzone,punt,kick,gofor
1,1,0.11,0,0.89
1,2,0.9415,0,0.0585
1,3,1,0,0
1,4,1,0,0
2,1,0.068,0,0.932
2,2,0.949,0,0.051
2,3,1,0,0
2,4,1,0,0
3,1,0.2175,0,0.7825
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.0115,0,0.9885
4,2,0.8405,0,0.1595
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.949,0,0.051
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0985,0.0905,0.811
6,4,0.843,0.129,0.028
7,1,0,0.333,0.667
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.053,0.947
8,2,0,0.9625,0.0375
8,3,0,1,0
8,4,0,1,0
9,1,0,0.665,0.335
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.008,0.992
10,2,0,0.758,0.242
10,3,0,0.997,0.003
10,4,0,1,0
