y,fzone,punt,kick,gofor
1,1,0.8695,0,0.1305
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.8115,0,0.1885
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9585,0,0.0415
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.742,0,0.258
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.034,0,0.966
5,2,0.919,0,0.081
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0135,0.9865
6,2,0.056,0.0365,0.9075
6,3,0.939,0.0535,0.0075
6,4,0.9465,0.0535,0
7,1,0,0.844,0.156
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.835,0.165
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5945,0.4055
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
