y,fzone,punt,kick,gofor
1,1,0.987,0,0.013
1,2,0.9885,0,0.0115
1,3,0.9885,0,0.0115
1,4,0.9895,0,0.0105
2,1,0.983,0,0.017
2,2,0.9855,0,0.0145
2,3,0.9865,0,0.0135
2,4,0.989,0,0.011
3,1,0.9715,0,0.0285
3,2,0.9775,0,0.0225
3,3,0.9825,0,0.0175
3,4,0.9845,0,0.0155
4,1,0.542,0,0.458
4,2,0.8655,0,0.1345
4,3,0.973,0,0.027
4,4,0.9845,0,0.0155
5,1,0.089,0,0.911
5,2,0.2925,0,0.7075
5,3,0.617,0,0.383
5,4,0.8285,0,0.1715
6,1,0.106,0.4255,0.4685
6,2,0.2335,0.487,0.2795
6,3,0.3555,0.5295,0.115
6,4,0.41,0.5555,0.0345
7,1,0.001,0.999,0
7,2,0.001,0.999,0
7,3,0.001,0.999,0
7,4,0.001,0.999,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
