y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.255,0,0.745
1,3,0.9935,0,0.0065
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2225,0,0.7775
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.4265,0,0.5735
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9095,0,0.0905
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.036,0,0.964
5,4,0.9075,0,0.0925
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.1085,0.212,0.6795
7,1,0,0.023,0.977
7,2,0,0.788,0.212
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.038,0.962
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.009,0.991
9,2,0,0.792,0.208
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0185,0.9815
10,3,0,0.756,0.244
10,4,0,0.9725,0.0275
