y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2975,0,0.7025
1,3,0.9965,0,0.0035
1,4,1,0,0
2,1,0,0,1
2,2,0.2365,0,0.7635
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.004,0,0.996
3,2,0.659,0,0.341
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.136,0,0.864
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5765,0,0.4235
5,4,0.997,0,0.003
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.005,0.0645,0.9305
6,4,0.668,0.129,0.203
7,1,0,0.025,0.975
7,2,0,0.7985,0.2015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.383,0.617
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.1875,0.8125
9,2,0,0.985,0.015
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2835,0.7165
10,3,0,0.961,0.039
10,4,0,0.998,0.002
