y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2155,0,0.7845
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.1825,0,0.8175
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.3525,0,0.6475
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8505,0,0.1495
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0235,0,0.9765
5,4,0.866,0,0.134
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.0805,0.215,0.7045
7,1,0,0.0195,0.9805
7,2,0,0.7485,0.2515
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.005,0.995
9,2,0,0.724,0.276
9,3,0,0.995,0.005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0085,0.9915
10,3,0,0.7105,0.2895
10,4,0,0.9665,0.0335
