y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.654,0,0.346
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.612,0,0.388
2,3,1,0,0
2,4,1,0,0
3,1,0.0185,0,0.9815
3,2,0.8745,0,0.1255
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1905,0,0.8095
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4675,0,0.5325
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0015,0.0875,0.911
6,4,0.507,0.1865,0.3065
7,1,0,0.1305,0.8695
7,2,0,0.956,0.044
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.619,0.381
8,3,0,1,0
8,4,0,1,0
9,1,0,0.229,0.771
9,2,0,0.9885,0.0115
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.294,0.706
10,3,0,0.965,0.035
10,4,0,0.998,0.002
