y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0555,0,0.9445
1,3,0.9475,0,0.0525
1,4,1,0,0
2,1,0,0,1
2,2,0.0655,0,0.9345
2,3,0.97,0,0.03
2,4,1,0,0
3,1,0,0,1
3,2,0.326,0,0.674
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.108,0,0.892
4,3,0.994,0,0.006
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6285,0,0.3715
5,4,0.9975,0,0.0025
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.0485,0.104,0.8475
6,4,0.779,0.158,0.063
7,1,0,0.8105,0.1895
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9295,0.0705
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.914,0.086
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
