y,fzone,punt,kick,gofor
1,1,0.5215,0,0.4785
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.3995,0,0.6005
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.726,0,0.274
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2565,0,0.7435
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4215,0,0.5785
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.034,0.966
6,3,0.6915,0.0775,0.231
6,4,0.9195,0.08,0.0005
7,1,0,0.623,0.377
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4165,0.5835
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9465,0.0535
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1555,0.8445
10,2,0,0.9825,0.0175
10,3,0,1,0
10,4,0,1,0
