y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6145,0,0.3855
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.574,0,0.426
2,3,1,0,0
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.8405,0,0.1595
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.143,0,0.857
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3995,0,0.6005
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.086,0.913
6,4,0.449,0.1915,0.3595
7,1,0,0.1075,0.8925
7,2,0,0.943,0.057
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5275,0.4725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.182,0.818
9,2,0,0.981,0.019
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.23,0.77
10,3,0,0.952,0.048
10,4,0,0.997,0.003
