y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1805,0,0.8195
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.167,0,0.833
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.2995,0,0.7005
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.691,0,0.309
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.694,0,0.306
6,1,0,0.0105,0.9895
6,2,0,0.032,0.968
6,3,0,0.0995,0.9005
6,4,0.0185,0.251,0.7305
7,1,0,0.023,0.977
7,2,0,0.804,0.196
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9565,0.0435
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5455,0.4545
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5725,0.4275
10,4,0,0.95,0.05
