y,fzone,punt,kick,gofor
1,1,0.065,0,0.935
1,2,0.8915,0,0.1085
1,3,1,0,0
1,4,1,0,0
2,1,0.039,0,0.961
2,2,0.8885,0,0.1115
2,3,1,0,0
2,4,1,0,0
3,1,0.1225,0,0.8775
3,2,0.9835,0,0.0165
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.667,0,0.333
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.8765,0,0.1235
5,4,0.9995,0,0.0005
6,1,0,0.0115,0.9885
6,2,0,0.033,0.967
6,3,0.04,0.101,0.859
6,4,0.775,0.1565,0.0685
7,1,0,0.431,0.569
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.101,0.899
8,2,0,0.9765,0.0235
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7325,0.2675
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.012,0.988
10,2,0,0.785,0.215
10,3,0,0.997,0.003
10,4,0,1,0
