y,fzone,punt,kick,gofor
1,1,0.6015,0,0.3985
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.4675,0,0.5325
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.787,0,0.213
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.332,0,0.668
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.517,0,0.483
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0005,0.0345,0.965
6,3,0.7645,0.0715,0.164
6,4,0.928,0.072,0
7,1,0,0.674,0.326
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5155,0.4845
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9625,0.0375
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2215,0.7785
10,2,0,0.9875,0.0125
10,3,0,1,0
10,4,0,1,0
