y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0145,0,0.9855
1,3,0.849,0,0.151
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0,0,1
2,3,0.468,0,0.532
2,4,0.9945,0,0.0055
3,1,0,0,1
3,2,0,0,1
3,3,0.552,0,0.448
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.0155,0,0.9845
4,4,0.818,0,0.182
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.248,0,0.752
6,1,0,0.02,0.98
6,2,0,0.0535,0.9465
6,3,0,0.1555,0.8445
6,4,0.0045,0.338,0.6575
7,1,0,0.9415,0.0585
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7795,0.2205
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.984,0.016
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.242,0.758
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
