y,fzone,punt,kick,gofor
1,1,0.9765,0,0.0235
1,2,0.9765,0,0.0235
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.8885,0,0.1115
4,2,0.981,0,0.019
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.272,0,0.728
5,2,0.6025,0,0.3975
5,3,0.8775,0,0.1225
5,4,0.9665,0,0.0335
6,1,0.534,0.0015,0.4645
6,2,0.846,0.0025,0.1515
6,3,0.963,0.003,0.034
6,4,0.9875,0.0035,0.009
7,1,0.0335,0.0095,0.957
7,2,0.2405,0.0095,0.75
7,3,0.6805,0.011,0.3085
7,4,0.895,0.0325,0.0725
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.012,0.988
9,4,0,0.0265,0.9735
10,1,0,0.0095,0.9905
10,2,0,0.011,0.989
10,3,0,0.035,0.965
10,4,0,0.074,0.926
