y,fzone,punt,kick,gofor
1,1,0.0395,0,0.9605
1,2,0.85,0,0.15
1,3,1,0,0
1,4,1,0,0
2,1,0.021,0,0.979
2,2,0.8425,0,0.1575
2,3,1,0,0
2,4,1,0,0
3,1,0.096,0,0.904
3,2,0.9815,0,0.0185
3,3,1,0,0
3,4,1,0,0
4,1,0.003,0,0.997
4,2,0.69,0,0.31
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9165,0,0.0835
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.075,0.093,0.832
6,4,0.8275,0.1375,0.035
7,1,0,0.4185,0.5815
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.177,0.823
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.831,0.169
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0535,0.9465
10,2,0,0.9235,0.0765
10,3,0,0.9995,0.0005
10,4,0,1,0
