y,fzone,punt,kick,gofor
1,1,0.794,0,0.206
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.656,0,0.344
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8845,0,0.1155
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5185,0,0.4815
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.01,0,0.99
5,2,0.794,0,0.206
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.0145,0.0355,0.95
6,3,0.915,0.0575,0.0275
6,4,0.942,0.058,0
7,1,0,0.822,0.178
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8235,0.1765
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.556,0.444
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
