y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,1,0,0
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.981,0,0.019
5,2,0.9995,0,0.0005
5,3,1,0,0
5,4,1,0,0
6,1,0.959,0.0005,0.0405
6,2,0.9965,0.0005,0.003
6,3,0.9975,0.0005,0.002
6,4,0.998,0.0005,0.0015
7,1,0.0335,0,0.9665
7,2,0.494,0.0005,0.5055
7,3,0.9515,0.011,0.0375
7,4,0.976,0.0235,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0315,0.9685
9,1,0,0.0015,0.9985
9,2,0,0.0015,0.9985
9,3,0,0.015,0.985
9,4,0,0.1385,0.8615
10,1,0,0.0015,0.9985
10,2,0,0.0015,0.9985
10,3,0,0.0065,0.9935
10,4,0,0.028,0.972
