y,fzone,punt,kick,gofor
1,1,0.0085,0,0.9915
1,2,0.6885,0,0.3115
1,3,1,0,0
1,4,1,0,0
2,1,0.0045,0,0.9955
2,2,0.614,0,0.386
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.894,0,0.106
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.28,0,0.72
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.631,0,0.369
5,4,0.9985,0,0.0015
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.0065,0.083,0.9105
6,4,0.6555,0.159,0.1855
7,1,0,0.128,0.872
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.8015,0.1985
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3815,0.6185
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5145,0.4855
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
