y,fzone,punt,kick,gofor
1,1,0.308,0,0.692
1,2,0.9895,0,0.0105
1,3,1,0,0
1,4,1,0,0
2,1,0.224,0,0.776
2,2,0.99,0,0.01
2,3,1,0,0
2,4,1,0,0
3,1,0.5265,0,0.4735
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.097,0,0.903
4,2,0.986,0,0.014
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.148,0,0.852
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.0335,0.9665
6,3,0.403,0.088,0.509
6,4,0.8965,0.1015,0.002
7,1,0,0.5765,0.4235
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3205,0.6795
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.916,0.084
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0935,0.9065
10,2,0,0.9615,0.0385
10,3,0,0.9995,0.0005
10,4,0,1,0
