y,fzone,punt,kick,gofor
1,1,0.06,0,0.94
1,2,0.8925,0,0.1075
1,3,1,0,0
1,4,1,0,0
2,1,0.026,0,0.974
2,2,0.854,0,0.146
2,3,1,0,0
2,4,1,0,0
3,1,0.1525,0,0.8475
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.8985,0,0.1015
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0675,0,0.9325
5,3,0.9935,0,0.0065
5,4,1,0,0
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0.3875,0.0755,0.537
6,4,0.9075,0.0895,0.003
7,1,0,0.329,0.671
7,2,0,0.9885,0.0115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1735,0.8265
8,2,0,0.9875,0.0125
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8815,0.1185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.072,0.928
10,2,0,0.9405,0.0595
10,3,0,0.9995,0.0005
10,4,0,1,0
