y,fzone,punt,kick,gofor
1,1,0.984,0,0.016
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.986,0,0.014
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9825,0,0.0175
4,2,0.997,0,0.003
4,3,1,0,0
4,4,1,0,0
5,1,0.664,0,0.336
5,2,0.995,0,0.005
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.049,0.0165,0.9345
6,2,0.889,0.0255,0.0855
6,3,0.9695,0.0255,0.005
6,4,0.9715,0.026,0.0025
7,1,0,0.952,0.048
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9715,0.0285
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.997,0.003
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.964,0.036
10,2,0,0.9975,0.0025
10,3,0,1,0
10,4,0,1,0
