y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.067,0,0.933
1,3,0.943,0,0.057
1,4,1,0,0
2,1,0,0,1
2,2,0.0505,0,0.9495
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.1,0,0.9
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4915,0,0.5085
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.6285,0,0.3715
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.07,0.93
6,4,0.0215,0.1995,0.779
7,1,0,0.0035,0.9965
7,2,0,0.413,0.587
7,3,0,0.9955,0.0045
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.7595,0.2405
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.3785,0.6215
9,3,0,0.971,0.029
9,4,0,0.9965,0.0035
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4915,0.5085
10,4,0,0.9205,0.0795
