y,fzone,punt,kick,gofor
1,1,0.9715,0,0.0285
1,2,0.974,0,0.026
1,3,0.975,0,0.025
1,4,0.975,0,0.025
2,1,0.806,0.0005,0.1935
2,2,0.8885,0.0005,0.111
2,3,0.934,0,0.066
2,4,0.9565,0,0.0435
3,1,0.515,0.009,0.476
3,2,0.63,0.009,0.361
3,3,0.7285,0.011,0.2605
3,4,0.7945,0.011,0.1945
4,1,0.2855,0.0225,0.692
4,2,0.3655,0.023,0.6115
4,3,0.4515,0.0315,0.517
4,4,0.5195,0.0365,0.444
5,1,0.26,0.0575,0.6825
5,2,0.3195,0.057,0.6235
5,3,0.371,0.0775,0.5515
5,4,0.42,0.0885,0.4915
6,1,0.315,0.081,0.604
6,2,0.37,0.0895,0.5405
6,3,0.4195,0.1095,0.471
6,4,0.4535,0.1255,0.421
7,1,0.252,0.195,0.553
7,2,0.277,0.2185,0.5045
7,3,0.3195,0.258,0.4225
7,4,0.3445,0.294,0.3615
8,1,0,0.287,0.713
8,2,0,0.3335,0.6665
8,3,0,0.4075,0.5925
8,4,0,0.4655,0.5345
9,1,0,0.4,0.6
9,2,0,0.464,0.536
9,3,0,0.5285,0.4715
9,4,0,0.5755,0.4245
10,1,0,0.435,0.565
10,2,0,0.505,0.495
10,3,0,0.54,0.46
10,4,0,0.5795,0.4205
