y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.08,0,0.92
1,3,0.9515,0,0.0485
1,4,1,0,0
2,1,0,0,1
2,2,0.0225,0,0.9775
2,3,0.944,0,0.056
2,4,1,0,0
3,1,0,0,1
3,2,0.04,0,0.96
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.314,0,0.686
4,4,0.994,0,0.006
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.553,0,0.447
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.0535,0.9465
6,4,0.0185,0.165,0.8165
7,1,0,0,1
7,2,0,0.079,0.921
7,3,0,0.954,0.046
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.359,0.641
8,4,0,0.9915,0.0085
9,1,0,0,1
9,2,0,0.1935,0.8065
9,3,0,0.9225,0.0775
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3825,0.6175
10,4,0,0.88,0.12
