y,fzone,punt,kick,gofor
1,1,0.3735,0,0.6265
1,2,0.983,0,0.017
1,3,1,0,0
1,4,1,0,0
2,1,0.277,0,0.723
2,2,0.994,0,0.006
2,3,1,0,0
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.296,0,0.704
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.259,0,0.741
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.0415,0.9585
6,4,0,0.1565,0.8435
7,1,0,0,1
7,2,0,0,1
7,3,0,0.535,0.465
7,4,0,0.996,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0065,0.9935
8,4,0,0.8255,0.1745
9,1,0,0,1
9,2,0,0.036,0.964
9,3,0,0.8425,0.1575
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.458,0.542
10,4,0,0.9155,0.0845
