y,fzone,punt,kick,gofor
1,1,0.278,0.2145,0.5075
1,2,0.297,0.2215,0.4815
1,3,0.3205,0.2595,0.42
1,4,0.347,0.2885,0.3645
2,1,0.2595,0.224,0.5165
2,2,0.289,0.2505,0.4605
2,3,0.313,0.2725,0.4145
2,4,0.333,0.295,0.372
3,1,0.2745,0.199,0.5265
3,2,0.3,0.211,0.489
3,3,0.322,0.2505,0.4275
3,4,0.342,0.2555,0.4025
4,1,0.274,0.18,0.546
4,2,0.3035,0.1905,0.506
4,3,0.331,0.237,0.432
4,4,0.3485,0.2415,0.41
5,1,0.307,0.16,0.533
5,2,0.337,0.1745,0.4885
5,3,0.367,0.1915,0.4415
5,4,0.3855,0.2175,0.397
6,1,0.313,0.1425,0.5445
6,2,0.353,0.1605,0.4865
6,3,0.38,0.202,0.418
6,4,0.405,0.217,0.378
7,1,0.2335,0.3195,0.447
7,2,0.2495,0.342,0.4085
7,3,0.297,0.3805,0.3225
7,4,0.3095,0.406,0.2845
8,1,0,0.514,0.486
8,2,0,0.5605,0.4395
8,3,0,0.626,0.374
8,4,0,0.6695,0.3305
9,1,0,0.625,0.375
9,2,0,0.677,0.323
9,3,0,0.7175,0.2825
9,4,0,0.7395,0.2605
10,1,0,0.6585,0.3415
10,2,0,0.7015,0.2985
10,3,0,0.7295,0.2705
10,4,0,0.741,0.259
