y,fzone,punt,kick,gofor
1,1,0.4345,0,0.5655
1,2,0.9965,0,0.0035
1,3,1,0,0
1,4,1,0,0
2,1,0.902,0,0.098
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.765,0,0.235
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.945,0,0.055
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.003,0,0.997
6,1,0,0.007,0.993
6,2,0,0.0235,0.9765
6,3,0,0.0745,0.9255
6,4,0,0.2145,0.7855
7,1,0,0,1
7,2,0,0.0665,0.9335
7,3,0,0.984,0.016
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6135,0.3865
8,4,0,0.9985,0.0015
9,1,0,0.0005,0.9995
9,2,0,0.5455,0.4545
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.075,0.925
10,3,0,0.896,0.104
10,4,0,0.991,0.009
