y,fzone,punt,kick,gofor
1,1,0.977,0,0.023
1,2,0.977,0,0.023
1,3,0.977,0,0.023
1,4,0.977,0,0.023
2,1,0.7315,0,0.2685
2,2,0.9305,0,0.0695
2,3,0.9775,0,0.0225
2,4,0.9825,0,0.0175
3,1,0.1065,0,0.8935
3,2,0.288,0,0.712
3,3,0.599,0,0.401
3,4,0.8335,0,0.1665
4,1,0.0255,0,0.9745
4,2,0.0275,0,0.9725
4,3,0.041,0,0.959
4,4,0.075,0,0.925
5,1,0.0285,0,0.9715
5,2,0.0315,0,0.9685
5,3,0.0425,0,0.9575
5,4,0.0595,0,0.9405
6,1,0.126,0,0.874
6,2,0.247,0.0015,0.7515
6,3,0.354,0.0035,0.6425
6,4,0.447,0.0105,0.5425
7,1,0.0305,0.0075,0.962
7,2,0.124,0.0085,0.8675
7,3,0.326,0.0245,0.6495
7,4,0.5085,0.147,0.3445
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.01,0.99
8,4,0,0.0135,0.9865
9,1,0,0.01,0.99
9,2,0,0.017,0.983
9,3,0,0.089,0.911
9,4,0,0.188,0.812
10,1,0,0.039,0.961
10,2,0,0.133,0.867
10,3,0,0.296,0.704
10,4,0,0.4145,0.5855
