y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.004,0,0.996
1,4,0.097,0,0.903
2,1,0,0,1
2,2,0,0,1
2,3,0.0125,0,0.9875
2,4,0.4555,0,0.5445
3,1,0,0,1
3,2,0,0,1
3,3,0.023,0,0.977
3,4,0.6665,0,0.3335
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1065,0,0.8935
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.023,0,0.977
6,1,0,0.0425,0.9575
6,2,0,0.089,0.911
6,3,0,0.2005,0.7995
6,4,0,0.38,0.62
7,1,0,0.4125,0.5875
7,2,0,0.8285,0.1715
7,3,0,0.9855,0.0145
7,4,0,0.999,0.001
8,1,0,0.003,0.997
8,2,0,0.0935,0.9065
8,3,0,0.692,0.308
8,4,0,0.967,0.033
9,1,0,0.001,0.999
9,2,0,0.174,0.826
9,3,0,0.8545,0.1455
9,4,0,0.987,0.013
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1295,0.8705
10,4,0,0.6635,0.3365
