y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.038,0,0.962
1,4,0.3665,0,0.6335
2,1,0,0,1
2,2,0,0,1
2,3,0.1195,0,0.8805
2,4,0.817,0,0.183
3,1,0,0,1
3,2,0,0,1
3,3,0.048,0,0.952
3,4,0.8245,0,0.1755
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0905,0,0.9095
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.001,0,0.999
6,1,0,0.069,0.931
6,2,0,0.1265,0.8735
6,3,0,0.253,0.747
6,4,0,0.4235,0.5765
7,1,0,0.5175,0.4825
7,2,0,0.7895,0.2105
7,3,0,0.9525,0.0475
7,4,0,0.9955,0.0045
8,1,0,0.003,0.997
8,2,0,0.135,0.865
8,3,0,0.5955,0.4045
8,4,0,0.9095,0.0905
9,1,0,0,1
9,2,0,0.1235,0.8765
9,3,0,0.741,0.259
9,4,0,0.948,0.052
10,1,0,0,1
10,2,0,0,1
10,3,0,0.075,0.925
10,4,0,0.5135,0.4865
