y,fzone,punt,kick,gofor
1,1,0.0195,0,0.9805
1,2,0.757,0,0.243
1,3,1,0,0
1,4,1,0,0
2,1,0.01,0,0.99
2,2,0.739,0,0.261
2,3,1,0,0
2,4,1,0,0
3,1,0.043,0,0.957
3,2,0.9455,0,0.0545
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3565,0,0.6435
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6395,0,0.3605
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0045,0.0895,0.906
6,4,0.6255,0.1675,0.207
7,1,0,0.1835,0.8165
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7645,0.2355
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3425,0.6575
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.411,0.589
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
