y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0595,0,0.9405
1,3,0.9095,0,0.0905
1,4,1,0,0
2,1,0,0,1
2,2,0.006,0,0.994
2,3,0.8605,0,0.1395
2,4,1,0,0
3,1,0,0,1
3,2,0.012,0,0.988
3,3,0.936,0,0.064
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.115,0,0.885
4,4,0.959,0,0.041
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3365,0,0.6635
6,1,0,0.007,0.993
6,2,0,0.012,0.988
6,3,0,0.0455,0.9545
6,4,0.006,0.147,0.847
7,1,0,0,1
7,2,0,0.009,0.991
7,3,0,0.7795,0.2205
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.075,0.925
8,4,0,0.9015,0.0985
9,1,0,0,1
9,2,0,0.0475,0.9525
9,3,0,0.7865,0.2135
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1955,0.8045
10,4,0,0.763,0.237
