y,fzone,punt,kick,gofor
1,1,0.0825,0,0.9175
1,2,0.9195,0,0.0805
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.9305,0,0.0695
2,3,1,0,0
2,4,1,0,0
3,1,0.17,0,0.83
3,2,0.992,0,0.008
3,3,1,0,0
3,4,1,0,0
4,1,0.005,0,0.995
4,2,0.7705,0,0.2295
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0025,0,0.9975
5,3,0.9175,0,0.0825
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.0555,0.096,0.8485
6,4,0.8045,0.1455,0.05
7,1,0,0.36,0.64
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.053,0.947
8,2,0,0.96,0.04
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6615,0.3385
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0055,0.9945
10,2,0,0.7435,0.2565
10,3,0,0.9965,0.0035
10,4,0,1,0
