y,fzone,punt,kick,gofor
1,1,0.5555,0.014,0.4305
1,2,0.626,0.015,0.359
1,3,0.709,0.02,0.271
1,4,0.7755,0.023,0.2015
2,1,0.323,0.1045,0.5725
2,2,0.379,0.105,0.516
2,3,0.421,0.1235,0.4555
2,4,0.484,0.132,0.384
3,1,0.317,0.132,0.551
3,2,0.3565,0.1395,0.504
3,3,0.3915,0.1585,0.45
3,4,0.433,0.178,0.389
4,1,0.3005,0.183,0.5165
4,2,0.324,0.1935,0.4825
4,3,0.357,0.2145,0.4285
4,4,0.3885,0.233,0.3785
5,1,0.299,0.1915,0.5095
5,2,0.3395,0.1985,0.462
5,3,0.365,0.2155,0.4195
5,4,0.3985,0.228,0.3735
6,1,0.3195,0.1755,0.505
6,2,0.362,0.1925,0.4455
6,3,0.386,0.213,0.401
6,4,0.413,0.2285,0.3585
7,1,0.256,0.3135,0.4305
7,2,0.273,0.3365,0.3905
7,3,0.307,0.366,0.327
7,4,0.3195,0.3935,0.287
8,1,0,0.51,0.49
8,2,0,0.546,0.454
8,3,0,0.6045,0.3955
8,4,0,0.6455,0.3545
9,1,0,0.5835,0.4165
9,2,0,0.6385,0.3615
9,3,0,0.678,0.322
9,4,0,0.7035,0.2965
10,1,0,0.611,0.389
10,2,0,0.6475,0.3525
10,3,0,0.67,0.33
10,4,0,0.687,0.313
