y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9785,0,0.0215
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.982,0,0.018
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6235,0,0.3765
4,2,0.9195,0,0.0805
4,3,0.9825,0,0.0175
4,4,0.987,0,0.013
5,1,0.361,0,0.639
5,2,0.7315,0,0.2685
5,3,0.945,0,0.055
5,4,0.987,0,0.013
6,1,0.551,0.008,0.441
6,2,0.8715,0.0095,0.119
6,3,0.97,0.012,0.018
6,4,0.982,0.013,0.005
7,1,0.0015,0.97,0.0285
7,2,0.0045,0.9715,0.024
7,3,0.0245,0.9715,0.004
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
