y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.515,0,0.485
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.458,0,0.542
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7465,0,0.2535
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0665,0,0.9335
4,3,0.9955,0,0.0045
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2565,0,0.7435
5,4,0.9905,0,0.0095
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.086,0.914
6,4,0.3425,0.1985,0.459
7,1,0,0.082,0.918
7,2,0,0.918,0.082
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.392,0.608
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.11,0.89
9,2,0,0.966,0.034
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1645,0.8355
10,3,0,0.9305,0.0695
10,4,0,0.9945,0.0055
