y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.082,0,0.918
1,3,0.9545,0,0.0455
1,4,1,0,0
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.9775,0,0.0225
2,4,1,0,0
3,1,0,0,1
3,2,0.109,0,0.891
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.5015,0,0.4985
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0025,0,0.9975
5,4,0.65,0,0.35
6,1,0,0.0075,0.9925
6,2,0,0.019,0.981
6,3,0,0.06,0.94
6,4,0.0225,0.174,0.8035
7,1,0,0,1
7,2,0,0.1435,0.8565
7,3,0,0.9715,0.0285
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.456,0.544
8,4,0,0.991,0.009
9,1,0,0,1
9,2,0,0.224,0.776
9,3,0,0.9275,0.0725
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3855,0.6145
10,4,0,0.88,0.12
