y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.0305,0,0.9695
1,4,0.333,0,0.667
2,1,0,0,1
2,2,0,0,1
2,3,0.0955,0,0.9045
2,4,0.7855,0,0.2145
3,1,0,0,1
3,2,0,0,1
3,3,0.0295,0,0.9705
3,4,0.78,0,0.22
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.069,0,0.931
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.004,0.996
6,2,0,0.014,0.986
6,3,0,0.04,0.96
6,4,0,0.1085,0.8915
7,1,0,0.0015,0.9985
7,2,0,0.0245,0.9755
7,3,0,0.1785,0.8215
7,4,0,0.551,0.449
8,1,0,0,1
8,2,0,0,1
8,3,0,0.006,0.994
8,4,0,0.105,0.895
9,1,0,0,1
9,2,0,0,1
9,3,0,0.117,0.883
9,4,0,0.517,0.483
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.1175,0.8825
