y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.055,0,0.945
1,3,0.8215,0,0.1785
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.135,0,0.865
2,3,0.9815,0,0.0185
2,4,1,0,0
3,1,0,0,1
3,2,0.0795,0,0.9205
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1415,0,0.8585
4,4,0.964,0,0.036
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2405,0,0.7595
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.0575,0.9425
6,4,0.001,0.1655,0.8335
7,1,0,0,1
7,2,0,0.009,0.991
7,3,0,0.731,0.269
7,4,0,0.997,0.003
8,1,0,0,1
8,2,0,0,1
8,3,0,0.01,0.99
8,4,0,0.7015,0.2985
9,1,0,0,1
9,2,0,0.0045,0.9955
9,3,0,0.569,0.431
9,4,0,0.932,0.068
10,1,0,0,1
10,2,0,0,1
10,3,0,0.072,0.928
10,4,0,0.5525,0.4475
