y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.728,0,0.272
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.7005,0,0.2995
2,3,1,0,0
2,4,1,0,0
3,1,0.034,0,0.966
3,2,0.9295,0,0.0705
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.306,0,0.694
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5915,0,0.4085
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.0025,0.0905,0.907
6,4,0.5955,0.174,0.2305
7,1,0,0.18,0.82
7,2,0,0.9705,0.0295
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7565,0.2435
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3315,0.6685
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.397,0.603
10,3,0,0.979,0.021
10,4,0,0.9995,0.0005
