y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.6215,0,0.3785
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.5745,0,0.4255
2,3,1,0,0
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.839,0,0.161
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1335,0,0.8665
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3835,0,0.6165
5,4,0.9955,0,0.0045
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.4315,0.193,0.3755
7,1,0,0.108,0.892
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.507,0.493
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1685,0.8315
9,2,0,0.9805,0.0195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.212,0.788
10,3,0,0.9505,0.0495
10,4,0,0.9965,0.0035
