y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.985,0,0.015
1,4,0.9885,0,0.0115
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.9865,0,0.0135
3,2,0.987,0,0.013
3,3,0.987,0,0.013
3,4,0.9895,0,0.0105
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.984,0,0.016
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.954,0.003,0.043
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.023,0.02,0.957
7,2,0.314,0.4655,0.2205
7,3,0.3925,0.6035,0.004
7,4,0.3925,0.6035,0.004
8,1,0,0.0065,0.9935
8,2,0,0.043,0.957
8,3,0,0.8815,0.1185
8,4,0,0.9705,0.0295
9,1,0,0.0165,0.9835
9,2,0,0.4485,0.5515
9,3,0,0.9225,0.0775
9,4,0,0.969,0.031
10,1,0,0.01,0.99
10,2,0,0.07,0.93
10,3,0,0.4,0.6
10,4,0,0.6865,0.3135
