y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.985,0,0.015
1,3,0.991,0,0.009
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.9875,0,0.0125
2,3,0.9895,0,0.0105
2,4,0.9985,0,0.0015
3,1,0.988,0,0.012
3,2,0.9895,0,0.0105
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0.985,0,0.015
4,2,0.9875,0,0.0125
4,3,0.9945,0,0.0055
4,4,0.997,0,0.003
5,1,0.86,0,0.14
5,2,0.9915,0,0.0085
5,3,0.994,0,0.006
5,4,0.9965,0,0.0035
6,1,0.1925,0.0145,0.793
6,2,0.964,0.019,0.017
6,3,0.976,0.019,0.005
6,4,0.976,0.019,0.005
7,1,0,0.934,0.066
7,2,0.0015,0.979,0.0195
7,3,0.007,0.993,0
7,4,0.007,0.993,0
8,1,0,0.958,0.042
8,2,0,0.976,0.024
8,3,0,0.9915,0.0085
8,4,0,0.9995,0.0005
9,1,0,0.971,0.029
9,2,0,0.986,0.014
9,3,0,0.997,0.003
9,4,0,0.9995,0.0005
10,1,0,0.9515,0.0485
10,2,0,0.972,0.028
10,3,0,0.98,0.02
10,4,0,0.986,0.014
