y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.589,0,0.411
1,3,1,0,0
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.5335,0,0.4665
2,3,1,0,0
2,4,1,0,0
3,1,0.0095,0,0.9905
3,2,0.803,0,0.197
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.102,0,0.898
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3205,0,0.6795
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0005,0.086,0.9135
6,4,0.386,0.198,0.416
7,1,0,0.0865,0.9135
7,2,0,0.924,0.076
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.43,0.57
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.131,0.869
9,2,0,0.9725,0.0275
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.181,0.819
10,3,0,0.9375,0.0625
10,4,0,0.995,0.005
