y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.5165,0,0.4835
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.496,0,0.504
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7775,0,0.2225
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.082,0,0.918
4,3,0.996,0,0.004
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2655,0,0.7345
5,4,0.9915,0,0.0085
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0,0.086,0.914
6,4,0.344,0.2025,0.4535
7,1,0,0.08,0.92
7,2,0,0.92,0.08
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.389,0.611
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.117,0.883
9,2,0,0.9635,0.0365
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.165,0.835
10,3,0,0.9345,0.0655
10,4,0,0.995,0.005
