y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0075,0,0.9925
1,3,0.291,0,0.709
1,4,0.8935,0,0.1065
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.6985,0,0.3015
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.59,0,0.41
3,4,0.9965,0,0.0035
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.5025,0,0.4975
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.017,0,0.983
6,1,0,0.032,0.968
6,2,0,0.0605,0.9395
6,3,0,0.1325,0.8675
6,4,0,0.2745,0.7255
7,1,0,0.193,0.807
7,2,0,0.443,0.557
7,3,0,0.7725,0.2275
7,4,0,0.948,0.052
8,1,0,0.005,0.995
8,2,0,0.051,0.949
8,3,0,0.3295,0.6705
8,4,0,0.724,0.276
9,1,0,0,1
9,2,0,0.084,0.916
9,3,0,0.6075,0.3925
9,4,0,0.8995,0.1005
10,1,0,0,1
10,2,0,0,1
10,3,0,0.099,0.901
10,4,0,0.5085,0.4915
