y,fzone,punt,kick,gofor
1,1,0.8305,0,0.1695
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.741,0,0.259
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9215,0,0.0785
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6395,0,0.3605
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.017,0,0.983
5,2,0.8575,0,0.1425
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.032,0.038,0.93
6,3,0.927,0.0575,0.0155
6,4,0.9425,0.0575,0
7,1,0,0.863,0.137
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.88,0.12
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9975,0.0025
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.656,0.344
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
