y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9755,0,0.0245
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9815,0,0.0185
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.861,0,0.139
4,2,0.982,0,0.018
4,3,0.9865,0,0.0135
4,4,0.987,0,0.013
5,1,0.504,0,0.496
5,2,0.8495,0,0.1505
5,3,0.9765,0,0.0235
5,4,0.99,0,0.01
6,1,0.607,0.0085,0.3845
6,2,0.8905,0.0095,0.1
6,3,0.975,0.011,0.014
6,4,0.9835,0.012,0.0045
7,1,0.0035,0.964,0.0325
7,2,0.007,0.9695,0.0235
7,3,0.0275,0.9695,0.003
7,4,0.0305,0.9695,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
