y,fzone,punt,kick,gofor
1,1,0.026,0,0.974
1,2,0.78,0,0.22
1,3,1,0,0
1,4,1,0,0
2,1,0.014,0,0.986
2,2,0.765,0,0.235
2,3,1,0,0
2,4,1,0,0
3,1,0.0525,0,0.9475
3,2,0.953,0,0.047
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.3865,0,0.6135
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.657,0,0.343
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.005,0.093,0.902
6,4,0.628,0.1715,0.2005
7,1,0,0.2285,0.7715
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.011,0.989
8,2,0,0.8355,0.1645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.397,0.603
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4735,0.5265
10,3,0,0.983,0.017
10,4,0,0.9995,0.0005
