y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.286,0,0.714
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.258,0,0.742
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.472,0,0.528
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.941,0,0.059
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0625,0,0.9375
5,4,0.9375,0,0.0625
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.138,0.212,0.65
7,1,0,0.0325,0.9675
7,2,0,0.839,0.161
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0925,0.9075
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.0245,0.9755
9,2,0,0.873,0.127
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.039,0.961
10,3,0,0.8305,0.1695
10,4,0,0.981,0.019
