y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.94,0,0.06
1,4,1,0,0
2,1,0,0,1
2,2,0.0685,0,0.9315
2,3,0.9845,0,0.0155
2,4,1,0,0
3,1,0,0,1
3,2,0.146,0,0.854
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.658,0,0.342
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.7355,0,0.2645
6,1,0,0.006,0.994
6,2,0,0.0135,0.9865
6,3,0,0.0485,0.9515
6,4,0.051,0.1525,0.7965
7,1,0,0,1
7,2,0,0.04,0.96
7,3,0,0.9305,0.0695
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.2745,0.7255
8,4,0,0.988,0.012
9,1,0,0,1
9,2,0,0.143,0.857
9,3,0,0.899,0.101
9,4,0,0.9855,0.0145
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.329,0.671
10,4,0,0.855,0.145
