y,fzone,punt,kick,gofor
1,1,0.0105,0,0.9895
1,2,0.7005,0,0.2995
1,3,1,0,0
1,4,1,0,0
2,1,0.007,0,0.993
2,2,0.6685,0,0.3315
2,3,1,0,0
2,4,1,0,0
3,1,0.0255,0,0.9745
3,2,0.912,0,0.088
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.248,0,0.752
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.54,0,0.46
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.0015,0.0875,0.911
6,4,0.5545,0.18,0.2655
7,1,0,0.1485,0.8515
7,2,0,0.962,0.038
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.672,0.328
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2655,0.7345
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.33,0.67
10,3,0,0.9715,0.0285
10,4,0,0.9985,0.0015
