y,fzone,punt,kick,gofor
1,1,0.018,0,0.982
1,2,0.747,0,0.253
1,3,1,0,0
1,4,1,0,0
2,1,0.0095,0,0.9905
2,2,0.7315,0,0.2685
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.943,0,0.057
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3465,0,0.6535
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6315,0,0.3685
5,4,0.998,0,0.002
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.0045,0.0895,0.906
6,4,0.62,0.1695,0.2105
7,1,0,0.181,0.819
7,2,0,0.971,0.029
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0055,0.9945
8,2,0,0.7605,0.2395
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3375,0.6625
9,2,0,0.996,0.004
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.403,0.597
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
